Date,Open,High,Low,Close,Volume,sma_50,sma_200,sma_crossover,price_sma_ratio,rsi,macd,macd_hist,adx,obv
2023-10-02 00:00:00+01:00,1020.031401,1031.02635,993.9434106,1008.536682,4866428,1000.316421,941.875343,58.44107788,1.070775119,33.85605172,2.273434842,-6.094542352,40.52880442,411856051
2023-10-03 00:00:00+01:00,1011.035421,1020.031287,1005.038177,1014.533813,4385748,1002.223544,942.7796057,59.44393799,1.076109207,36.77240928,1.817214978,-5.240609773,36.10491124,416241799
2023-10-04 00:00:00+01:00,1013.034539,1015.03362,977.5508423,977.5508423,6749998,1003.458975,943.4829636,59.97601105,1.036108632,24.19794744,-1.511139768,-6.855171615,33.18967804,409491801
2023-10-05 00:00:00+01:00,977.3509297,990.3449594,971.3297094,982.7484741,3213907,1004.718395,944.1953204,60.52307434,1.040831757,27.0324343,-3.686978243,-7.224808072,30.94521658,412705708
2023-10-06 00:00:00+01:00,983.3482009,989.9452066,968.1551689,980.1496582,3120157,1005.901849,944.8796927,61.02215668,1.037327467,24.555307,-5.556991101,-7.275856744,29.93320934,409585551
2023-10-09 00:00:00+01:00,1000.540318,1031.526082,1000.540318,1024.529297,7484235,1007.836959,945.7489856,62.08797363,1.083299388,40.88963791,-3.418517281,-4.109906339,26.3756436,417069786
2023-10-10 00:00:00+01:00,1030.526565,1040.521973,1020.031386,1040.521973,10059896,1010.027953,946.6522705,63.37568237,1.099159644,48.93955396,-0.428348358,-0.895789933,24.00871314,427129682
2023-10-11 00:00:00+01:00,1044.520003,1057.514032,1031.525974,1053.515869,4792561,1012.438842,947.6145288,64.82431274,1.111755716,56.58245567,2.955808191,1.990693292,22.53681856,431922243
2023-10-12 00:00:00+01:00,1059.513302,1077.005267,1048.518353,1068.009399,4754444,1013.95215,948.6822348,65.26991486,1.125782017,65.78804148,6.729707523,4.6116741,24.41458317,436676687
2023-10-13 00:00:00+01:00,1071.507717,1093.497614,1048.518279,1079.004272,6875561,1015.541421,949.7449521,65.79646881,1.136098981,68.08954577,10.48685833,6.695059922,27.11779352,443552248
2023-10-16 00:00:00+01:00,1081.003427,1093.472675,1076.505493,1076.505493,4352549,1016.900797,950.8201599,66.08063721,1.132186231,66.35025024,13.11165382,7.45588433,30.060273,439199699
2023-10-17 00:00:00+01:00,1080.003822,1086.001067,1072.507266,1074.506348,5629520,1017.94032,951.9153528,66.02496704,1.128783504,66.00210549,14.85922097,7.362761186,31.78313021,433570179
2023-10-18 00:00:00+01:00,1074.506298,1077.50492,1063.01158,1072.007446,3897122,1018.859895,952.9670709,65.8928241,1.124915518,64.31599379,15.8597191,6.690607455,33.42851084,429673057
2023-10-19 00:00:00+01:00,1059.626926,1077.620591,1032.636429,1040.133789,4813551,1019.112014,953.9203827,65.19163147,1.09037799,60.71426716,13.92021969,3.800886438,32.66579059,424859506
2023-10-20 00:00:00+01:00,1041.133383,1065.124935,1038.634263,1061.126343,6947700,1019.903927,954.9906503,64.91327667,1.111137939,62.55157905,13.91665356,3.037856245,31.54532313,431807206
2023-10-23 00:00:00+01:00,1057.127599,1068.623549,1047.630944,1067.623901,4078459,1020.935741,956.0424371,64.89330383,1.116711832,62.64082043,14.273589,2.71583335,30.54145956,435885665
2023-10-24 00:00:00+01:00,1065.624655,1081.619021,1062.125887,1077.120605,4138553,1022.127502,957.2546368,64.8728656,1.125218478,77.27813734,15.14814913,2.872314784,29.8510748,440024218
2023-10-25 00:00:00+01:00,1074.621596,1100.612444,1070.623004,1095.11438,6930484,1023.739114,958.5358185,65.20329529,1.142486654,78.76684952,17.09611814,3.856227035,29.20617205,446954702
2023-10-26 00:00:00+01:00,1096.613838,1111.608557,1085.61771,1096.114014,8802573,1025.620601,959.8939539,65.72664673,1.141911572,79.93318772,18.50722,4.213863113,29.02904477,455757275
2023-10-27 00:00:00+01:00,1100.612424,1107.60996,1081.619112,1083.618408,4192130,1028.185748,961.1486365,67.03711182,1.127420221,68.2575209,18.40507521,3.289374655,30.09054495,451565145
2023-10-30 00:00:00+00:00,1091.115743,1110.608878,1088.116799,1102.611694,7907957,1030.978831,962.5002847,68.47854584,1.145570253,68.83539806,19.63043672,3.611788938,32.10730813,459473102
2023-10-31 00:00:00+00:00,1107.110096,1113.107984,1084.618017,1103.611328,9313996,1033.84788,963.8629272,69.98495239,1.144987837,66.38952877,20.44651198,3.542291358,33.34194014,468787098
2023-11-01 00:00:00+00:00,1108.109615,1119.605565,1097.613313,1117.106445,7257869,1036.782926,965.2590662,71.52385986,1.157312565,66.16850983,21.92941207,4.020153155,32.36917432,476044967
2023-11-02 00:00:00+00:00,1120.605384,1128.602567,1098.613128,1105.11084,12035190,1039.274153,966.600224,72.67392883,1.143296693,58.54105048,21.88440615,3.180117788,30.2573999,464009777
2023-11-03 00:00:00+00:00,1105.110869,1112.108405,1072.122485,1081.619141,5909696,1041.119626,967.793942,73.32568451,1.117613051,51.47093627,19.72576845,0.817184075,27.89634696,458100081
2023-11-06 00:00:00+00:00,1077.620444,1092.615162,1072.622204,1076.120972,5259752,1042.823151,968.9112,73.91195068,1.110649739,50.45528049,17.37113264,-1.22996139,25.59986055,452840329
2023-11-07 00:00:00+00:00,1078.620171,1084.118235,1071.622635,1079.119995,4560105,1044.364757,970.0494492,74.31530792,1.11243813,51.99990664,15.56760922,-2.426787854,23.61682899,457400434
2023-11-08 00:00:00+00:00,1077.620534,1088.116838,1069.623351,1082.618774,7746112,1045.976339,971.1702139,74.80612518,1.11475698,64.21405065,14.25628853,-2.990486828,24.73113005,465146546
2023-11-09 00:00:00+00:00,1083.618445,1092.115453,1077.120733,1089.616333,4528132,1047.62792,972.3959232,75.23199677,1.120548027,60.51662545,13.62464551,-2.89770388,26.36072321,469674678
2023-11-10 00:00:00+00:00,1094.114619,1113.607753,1084.617964,1103.11145,4797330,1049.549403,973.6261475,75.92325562,1.132992836,62.45616771,14.05103545,-1.977051153,28.53508769,474472008
2023-11-13 00:00:00+00:00,1108.109809,1116.606817,1094.114737,1107.609985,5583461,1051.560857,974.9098444,76.65101257,1.136115295,61.09095624,14.58383339,-1.155402574,28.61526617,480055469
2023-11-14 00:00:00+00:00,1108.109819,1108.109819,1070.623018,1072.622314,5813942,1052.822581,975.9966171,76.82596344,1.099002082,42.71844277,12.04403086,-2.956164079,25.2914435,474241527
2023-11-15 00:00:00+00:00,1069.123373,1080.619323,1062.625662,1067.623901,12360246,1053.904373,977.0534009,76.85097168,1.092697595,41.00941852,9.518169367,-4.385620459,22.32283526,461881281
2023-11-16 00:00:00+00:00,1065.923535,1073.12205,1058.627155,1061.626099,11829304,1054.566348,978.0941867,76.47216095,1.085402728,42.76313622,6.95229169,-5.561198509,20.4966574,450051977
2023-11-17 00:00:00+00:00,1057.627416,1067.12407,1052.129352,1055.128296,9120862,1055.128347,979.2224091,75.90593811,1.077516493,32.9748718,4.344417033,-6.535258533,19.37853958,440931115
2023-11-20 00:00:00+00:00,1054.128753,1067.772996,1047.131218,1060.626465,6301812,1055.580415,980.3021692,75.27824585,1.081938302,35.06946034,2.690301738,-6.551499062,19.14367028,447232927
2023-11-21 00:00:00+00:00,1061.126286,1069.12347,1052.129455,1065.124878,5863070,1056.0125,981.4344031,74.57809692,1.085273631,30.74082818,1.72253152,-6.015415424,19.85268519,453095997
2023-11-22 00:00:00+00:00,1069.123472,1075.621184,1058.127345,1060.626465,3466942,1056.334626,982.5551379,73.77948853,1.079457451,32.54906543,0.585829234,-5.721694168,21.14087179,449629055
2023-11-23 00:00:00+00:00,1071.622681,1074.419669,1065.124969,1071.622681,2113737,1056.736741,983.7198608,73.01687988,1.089357574,45.65220392,0.565765409,-4.593406395,21.11516525,451742792
2023-11-24 00:00:00+00:00,1069.123373,1077.120556,1063.125486,1067.623901,2471069,1057.07887,984.8446024,72.23426727,1.084053158,46.25550045,0.224607477,-3.947651461,21.0463092,449271723
2023-11-27 00:00:00+00:00,1067.62398,1076.120987,1044.632078,1049.130493,6395098,1056.971167,985.8438974,71.12726959,1.064195352,38.37211284,-1.520498764,-4.554206162,22.50221782,442876625
2023-11-28 00:00:00+00:00,1045.631711,1053.129071,1039.458837,1050.130127,5972403,1056.803499,986.7792337,70.02426483,1.064199662,37.15416241,-2.790676756,-4.659507323,22.22552975,448849028
2023-11-29 00:00:00+00:00,1047.131219,1049.130515,1033.635972,1034.63562,3569044,1056.605808,987.6281027,68.97770538,1.047596375,29.62966313,-4.990056905,-5.487109977,22.36620611,445279984
2023-11-30 00:00:00+00:00,1039.134067,1053.628963,1034.634675,1049.630371,18534771,1057.017871,988.4859866,68.53188446,1.061856602,30.40304378,-5.460188773,-4.765793477,23.60688622,463814755
2023-12-01 00:00:00+00:00,1054.128835,1065.124963,1052.129539,1059.127075,4079147,1057.989698,989.3443832,68.64531525,1.070534278,32.86225668,-5.008729497,-3.45146736,24.23632298,467893902
2023-12-04 00:00:00+00:00,1052.129534,1065.624782,1044.13235,1046.63147,3247221,1058.731605,990.1113199,68.62028534,1.057084642,39.07567811,-5.594742985,-3.229984678,26.83915833,464646681
2023-12-05 00:00:00+00:00,1039.633787,1053.129033,1031.13678,1044.132202,3957236,1059.323573,990.8877463,68.43582672,1.053734095,39.91421707,-6.189484379,-3.059780858,28.94127586,460689445
2023-12-06 00:00:00+00:00,1047.131277,1052.129517,1030.637085,1030.637085,4610683,1059.665629,991.5097516,68.15587708,1.039462379,37.50007386,-7.661447989,-3.625395574,30.8823151,456078762
2023-12-07 00:00:00+00:00,1027.638128,1037.134784,1018.641296,1018.641296,3884523,1059.677809,992.0957629,67.5820459,1.026757027,35.90743366,-9.684314886,-4.518609977,32.53757416,452194239
2023-12-08 00:00:00+00:00,1022.639801,1042.132935,1012.143498,1042.132935,4759840,1060.573633,992.8002316,67.77340118,1.049690463,43.72880612,-9.284842715,-3.295310245,34.18610407,456954079
2023-12-11 00:00:00+00:00,1044.13223,1051.62959,1035.635223,1042.132935,3615505,1061.245558,993.4247501,67.8208078,1.049030573,41.95803748,-8.866055769,-2.30121864,34.6450706,456954079
2023-12-12 00:00:00+00:00,1045.131924,1057.627524,1035.635269,1056.128052,8974926,1062.077443,994.145228,67.93221466,1.062347856,48.52459318,-7.320489062,-0.604521546,34.95254689,465929005
2023-12-13 00:00:00+00:00,1073.621817,1078.120232,1049.630268,1065.624634,11685982,1063.838918,994.9861432,68.85277527,1.070994447,48.01319308,-5.268588499,1.157903214,35.18519315,477614987
2023-12-14 00:00:00+00:00,1050.629953,1072.122383,1027.638051,1045.631714,7623012,1065.096583,995.694115,69.40246826,1.050153554,43.41318723,-5.195810006,0.984545366,36.76324861,469991975
2023-12-15 00:00:00+00:00,1049.130556,1064.625099,1043.132668,1057.627563,11119690,1066.646141,996.3871124,70.25902893,1.061462508,52.64799487,-4.122644437,1.646168748,36.48620694,481111665
2023-12-18 00:00:00+00:00,1063.125661,1072.122493,1051.129885,1068.123901,3734811,1067.518033,997.1905551,70.32747833,1.071133191,55.29414934,-2.397548795,2.697011511,34.89474377,484846476
2023-12-19 00:00:00+00:00,1067.124242,1075.121426,1054.628642,1064.625122,3875640,1068.000096,997.9535184,70.04657806,1.066808326,59.49368605,-1.297760544,3.03743981,32.26951592,480970836
2023-12-20 00:00:00+00:00,1069.123471,1090.116077,1058.127343,1086.61731,14353792,1068.662125,998.8324387,69.82968658,1.087887485,61.21211157,1.333048748,4.534599281,28.43622802,495324628
2023-12-21 00:00:00+00:00,1085.117928,1096.114056,1079.619864,1093.115112,2967263,1069.16424,999.7248596,69.43937988,1.093415955,60.49382763,3.897375918,5.679141161,25.27762706,498291891
2023-12-22 00:00:00+00:00,1085.617741,1095.777128,1084.618093,1089.616333,1328279,1069.376481,1000.499849,68.87663147,1.089071961,64.05228523,5.582944715,5.891767967,23.26096219,496963612
2023-12-27 00:00:00+00:00,1090.116086,1099.113894,1082.618727,1094.614502,2383529,1069.738661,1001.326813,68.41184814,1.093164078,66.23798694,7.238638079,6.037969065,22.12228765,499347141
2023-12-28 00:00:00+00:00,1093.11512,1109.109489,1092.115472,1101.112305,2606395,1070.27078,1002.295197,67.97558258,1.098590822,73.73738163,8.971685371,6.216813085,21.61355599,501953536
2023-12-29 00:00:00+00:00,1099.612706,1112.608129,1097.61341,1110.109009,2024128,1071.032811,1003.158659,67.87415253,1.106613594,81.44329637,10.94493032,6.552046431,22.01711282,503977664
2024-01-02 00:00:00+00:00,1115.107354,1130.601898,1113.51087,1115.607178,4781214,1072.542279,1004.181529,68.36074982,1.110961659,78.82355645,12.80479178,6.72952631,23.43856909,508758878
2024-01-03 00:00:00+00:00,1116.606694,1134.100532,1116.606694,1133.600708,4973585,1073.991766,1005.268383,68.72338287,1.127659764,81.44330416,15.55140597,7.580912401,25.54022714,513732463
2024-01-04 00:00:00+00:00,1138.59907,1159.091854,1135.155336,1155.093262,6488481,1075.741154,1006.518666,69.22248749,1.14761236,82.35295526,19.24059339,9.016079853,27.96337641,520220944
2024-01-05 00:00:00+00:00,1152.594116,1156.092884,1144.097108,1152.594116,4282192,1077.250624,1007.622536,69.62808777,1.143874889,79.79453201,21.71235433,9.190272637,31.56524755,515938752
2024-01-08 00:00:00+00:00,1148.595516,1161.091115,1143.597276,1144.596924,4583019,1078.240275,1008.616463,69.62381134,1.134818799,86.940273,22.76353227,8.193160459,36.74195626,511355733
2024-01-09 00:00:00+00:00,1148.595433,1163.590152,1139.598602,1146.096313,6917546,1079.239921,1009.559924,69.67999695,1.135243472,85.82991548,23.44730068,7.101543099,42.13449034,518273279
2024-01-10 00:00:00+00:00,1145.096782,1164.090094,1138.59907,1155.093262,5950265,1080.669418,1010.463421,70.2059964,1.143132188,85.65570284,24.43351624,6.470206928,48.07650244,524223544
2024-01-11 00:00:00+00:00,1158.092214,1171.087638,1155.593094,1163.090454,8494436,1081.878993,1011.416899,70.46209381,1.14996146,88.93277885,25.56570029,6.081912781,54.48581711,532717980
2024-01-12 00:00:00+00:00,1171.587459,1190.580771,1170.087987,1189.081299,12538645,1083.588392,1012.458357,71.1300354,1.174449587,89.27200914,28.2347358,7.000758634,60.37178251,545256625
2024-01-15 00:00:00+00:00,1185.157612,1194.079519,1171.587439,1177.585327,5493723,1084.79797,1013.409355,71.3886145,1.162003608,81.18077623,29.08703955,6.282449906,66.52006372,539762902
2024-01-16 00:00:00+00:00,1179.084757,1187.08194,1173.086869,1180.584229,6771354,1086.307438,1014.383343,71.92409454,1.163844257,83.70366819,29.66255126,5.486369294,72.17805902,546534256
2024-01-17 00:00:00+00:00,1178.085075,1192.080146,1171.587364,1191.580322,5129319,1088.506661,1015.468277,73.0383844,1.173429391,84.39713302,30.65259725,5.181132223,76.73494843,551663575
2024-01-18 00:00:00+00:00,1177.585259,1183.583147,1161.590892,1178.085083,7118786,1090.545944,1016.448758,74.09718536,1.159020633,76.01347867,30.00241365,3.624758901,79.46243888,544544789
2024-01-19 00:00:00+00:00,1183.083325,1191.080509,1170.398828,1173.58667,3638054,1092.435277,1017.367771,75.0675058,1.153552042,72.12542516,28.79225493,1.931680146,81.1047656,540906735
2024-01-22 00:00:00+00:00,1181.583885,1182.441615,1161.091102,1167.088989,6206440,1094.124681,1018.254296,75.87038544,1.146166526,67.82005312,26.99767452,0.109679784,80.17022283,534700295
2024-01-23 00:00:00+00:00,1169.588098,1169.588098,1147.096019,1163.59021,6039079,1095.604159,1019.100341,76.50381775,1.141781788,61.53847599,25.00489351,-1.506480976,77.88703912,528661216
2024-01-24 00:00:00+00:00,1174.08652,1182.083703,1161.59092,1176.085815,4006382,1097.063646,1019.923917,77.13972931,1.153111321,58.67766427,24.15544224,-1.8847458,74.60843547,532667598
2024-01-25 00:00:00+00:00,1176.085799,1183.083334,1166.589143,1181.583862,6280639,1098.543124,1020.767488,77.77563599,1.15754457,61.69353489,23.65323267,-1.909564291,71.7874084,538948237
2024-01-26 00:00:00+00:00,1178.584872,1180.584168,1163.590154,1167.588745,4085588,1100.442452,1021.478622,78.96383057,1.143037867,58.84612314,21.87379153,-2.951204349,65.7227534,534862649
2024-01-29 00:00:00+00:00,1179.58462,1195.578988,1179.58462,1182.08374,4037142,1102.731649,1022.307202,80.42444672,1.156290142,62.58743259,21.38666441,-2.750665172,61.35193802,538899791
2024-01-30 00:00:00+00:00,1184.083048,1200.227387,1179.084808,1185.58252,7849362,1105.210778,1023.158274,82.05250366,1.158747918,61.09090199,21.04039434,-2.477548193,57.45264101,546749153
2024-01-31 00:00:00+00:00,1188.581469,1192.080237,1175.586045,1176.585693,6370946,1107.639926,1023.909396,83.73052979,1.14911114,54.87364143,19.81162802,-2.965051612,52.91387461,540378207
2024-02-01 00:00:00+00:00,1179.084859,1187.082044,1168.588555,1169.088379,4747961,1109.809164,1024.623031,85.18613281,1.140993657,41.66668363,18.02506946,-3.80128814,46.62001339,535630246
2024-02-02 00:00:00+00:00,1179.584709,1183.083477,1165.089812,1171.587524,4392369,1111.938417,1025.38414,86.55427643,1.142584012,47.29733595,16.61929223,-4.165652297,40.51530407,540022615
2024-02-05 00:00:00+00:00,1171.087601,1184.582849,1169.088305,1178.584961,3442213,1114.297587,1026.176908,88.12067841,1.148520252,49.13044679,15.88670623,-3.918590635,34.29532879,543464828
2024-02-06 00:00:00+00:00,1188.581371,1215.571865,1188.081547,1205.075562,6824582,1116.966644,1027.114623,89.85202087,1.173262978,55.17241379,17.24490806,-2.048311044,29.15409946,550289410
2024-02-07 00:00:00+00:00,1205.575362,1210.328693,1194.450252,1198.078003,4364194,1119.575726,1027.99736,91.57836639,1.165448521,58.06450342,17.55429333,-1.391140618,26.11941085,545925216
2024-02-08 00:00:00+00:00,1198.077991,1202.076583,1188.581336,1194.579224,6792438,1122.484701,1028.812626,93.67207489,1.161124187,58.53656599,17.31753537,-1.302318863,22.18591903,539132778
2024-02-09 00:00:00+00:00,1196.578619,1209.883992,1196.578619,1209.074219,4194958,1125.663583,1029.820312,95.84327118,1.174063286,66.0305283,18.09098632,-0.423094331,20.87408176,543327736
2024-02-12 00:00:00+00:00,1213.072788,1224.818652,1208.074549,1223.569092,5000524,1129.442252,1030.867987,98.57426544,1.186930924,71.12675269,19.64708749,0.906405471,22.87679071,548328260
2024-02-13 00:00:00+00:00,1221.569775,1226.068191,1209.574,1212.07312,5182328,1132.691107,1031.860681,100.8304263,1.174648034,62.76594271,19.72529907,0.787693641,25.17722384,543145932
2024-02-14 00:00:00+00:00,1211.573233,1231.56619,1208.074465,1229.566895,14007418,1136.099904,1032.935846,103.1640573,1.190361337,65.68624869,20.95730099,1.615756445,27.56223845,557153350
2024-02-15 00:00:00+00:00,1229.566965,1249.559924,1223.069254,1224.568726,8292308,1139.658649,1033.963531,105.6951178,1.184344214,69.79169493,21.28500068,1.55476491,31.25182755,548861042
2024-02-16 00:00:00+00:00,1225.068553,1245.561336,1223.569081,1241.562744,9143526,1143.60726,1035.207625,108.3996347,1.199336939,70.30717577,22.65482955,2.339675021,33.4570477,558004568
